GT1_129347	chrM:8819-13653	-
GT1_129348	chrM:8819-11225	+
GT1_129349	chrM:8830-10094	-
GT1_129350	chrM:8830-13854	-
GT1_129351	chrM:8830-14091	-
GT1_129352	chrM:8830-12134	-
GT1_129353	chrM:8830-9584	-
GT1_129354	chrM:8830-10975	-
GT1_129355	chrM:8862-12134	-
GT1_129356	chrM:8862-12091	-
GT1_129357	chrM:8862-11225	+
GT1_129358	chrM:8862-9584	-
GT1_129359	chrM:8864-13749	+
GT1_129360	chrM:8864-11225	+
GT1_129361	chrM:8873-11225	+
GT1_129362	chrM:8873-13749	+
GT1_129363	chrM:8877-12134	-
GT1_129364	chrM:8887-13749	+
GT1_129365	chrM:8889-12134	-
GT1_129366	chrM:8896-12134	-
GT1_129367	chrM:8897-12134	-
GT1_129368	chrM:8898-12134	-
GT1_129369	chrM:8898-10094	-
GT1_129370	chrM:8900-12134	-
GT1_129371	chrM:8903-11225	+
GT1_129372	chrM:8904-12134	-
GT1_129373	chrM:8904-10876	-
GT1_129374	chrM:8908-10975	-
GT1_129375	chrM:8908-11225	+
GT1_129376	chrM:8908-12134	-
GT1_129377	chrM:8908-10094	-
GT1_129378	chrM:8908-13653	-
GT1_129379	chrM:8908-12091	-
GT1_129380	chrM:8908-9584	-
GT1_129381	chrM:8908-10876	-
GT1_129382	chrM:8915-10876	-
GT1_129383	chrM:8915-13854	-
GT1_129384	chrM:8915-9584	-
GT1_129385	chrM:8915-12134	-
GT1_129386	chrM:8915-10094	-
GT1_129387	chrM:8915-12091	-
GT1_129388	chrM:8915-10975	-
GT1_129389	chrM:8918-12134	-
GT1_129390	chrM:8918-10094	-
GT1_129391	chrM:8918-11225	+
GT1_129392	chrM:8918-12091	-
GT1_129393	chrM:8918-13749	+
GT1_129394	chrM:8921-12091	+
GT1_129395	chrM:8921-13749	+
GT1_129396	chrM:8921-11225	+
GT1_129397	chrM:8925-13749	+
GT1_129398	chrM:8925-12134	-
GT1_129399	chrM:8925-10975	-
GT1_129400	chrM:8927-13653	-
GT1_129401	chrM:8927-13854	-
GT1_129402	chrM:8927-10975	-
GT1_129403	chrM:8927-9584	-
GT1_129404	chrM:8927-10094	-
GT1_129405	chrM:8927-12091	-
GT1_129406	chrM:8927-12134	-
GT1_129407	chrM:8927-14091	-
GT1_129408	chrM:8927-10876	-
GT1_129409	chrM:8931-12134	-
GT1_129410	chrM:8933-12134	-
GT1_129411	chrM:8933-9584	-
GT1_129412	chrM:8933-13653	-
GT1_129413	chrM:8940-13653	-
GT1_129414	chrM:8940-12134	-
GT1_129415	chrM:8971-12134	-
GT1_129416	chrM:8984-12134	-
GT1_129417	chrM:8984-10094	-
GT1_129418	chrM:8990-13749	+
GT1_129419	chrM:9004-12134	-
GT1_129420	chrM:9009-12134	-
GT1_129421	chrM:9009-12091	-
GT1_129422	chrM:9009-9584	-
GT1_129423	chrM:9016-11225	+
GT1_129424	chrM:9016-12134	-
GT1_129425	chrM:9016-13653	-
GT1_129426	chrM:9016-13749	+
GT1_129427	chrM:9016-10876	-
GT1_129428	chrM:9021-12134	-
GT1_129429	chrM:9026-13749	+
GT1_129430	chrM:9026-11225	+
GT1_129431	chrM:9031-14091	-
GT1_129432	chrM:9031-13653	-
GT1_129433	chrM:9031-9584	-
GT1_129434	chrM:9031-13854	-
GT1_129435	chrM:9031-10094	-
GT1_129436	chrM:9031-10975	-
GT1_129437	chrM:9031-10876	-
GT1_129438	chrM:9031-12091	-
GT1_129439	chrM:9031-12134	-
GT1_129440	chrM:9035-12134	-
GT1_129441	chrM:9043-13653	-
GT1_129442	chrM:9043-10094	-
GT1_129443	chrM:9043-9584	-
GT1_129444	chrM:9043-12134	-
GT1_129445	chrM:9054-11225	+
GT1_129446	chrM:9060-12091	-
GT1_129447	chrM:9060-10975	-
GT1_129448	chrM:9060-12134	-
GT1_129449	chrM:9060-14091	-
GT1_129450	chrM:9060-9584	-
GT1_129451	chrM:9060-10876	-
GT1_129452	chrM:9060-13653	-
GT1_129453	chrM:9060-13854	-
GT1_129454	chrM:9060-10094	-
GT1_129455	chrM:9065-11225	+
GT1_129456	chrM:9075-10975	-
GT1_129457	chrM:9075-12134	-
GT1_129458	chrM:9075-10876	-
GT1_129459	chrM:9082-9584	-
GT1_129460	chrM:9082-12134	-
GT1_129461	chrM:9082-10876	-
GT1_129462	chrM:9093-11225	+
GT1_129463	chrM:9093-13749	+
GT1_129464	chrM:9122-12134	-
GT1_129465	chrM:9122-9584	-
GT1_129466	chrM:9126-12134	-
GT1_129467	chrM:9134-11225	+
GT1_129468	chrM:9147-13854	-
GT1_129469	chrM:9159-13854	-
GT1_129470	chrM:9159-10094	-
GT1_129471	chrM:9159-12134	-
GT1_129472	chrM:9159-10876	-
GT1_129473	chrM:9159-9584	-
GT1_129474	chrM:9184-12134	-
GT1_129475	chrM:9190-10094	-
GT1_129476	chrM:9190-13854	-
GT1_129477	chrM:9190-12134	-
GT1_129478	chrM:9196-13854	-
GT1_129479	chrM:9196-12134	-
GT1_129480	chrM:9199-12134	-
GT1_129481	chrM:9202-12134	-
GT1_129482	chrM:9204-13854	-
GT1_129483	chrM:9204-11225	+
GT1_129484	chrM:9204-12134	-
GT1_129485	chrM:9209-12134	-
GT1_129486	chrM:9209-10094	-
GT1_129487	chrM:9209-13854	-
GT1_129488	chrM:9212-9584	-
GT1_129489	chrM:9212-10094	-
GT1_129490	chrM:9212-13653	-
GT1_129491	chrM:9212-12134	-
GT1_129492	chrM:9216-13653	-
GT1_129493	chrM:9216-12134	-
GT1_129494	chrM:9216-10876	-
GT1_129495	chrM:9216-12091	-
GT1_129496	chrM:9217-12134	-
GT1_129497	chrM:9218-12134	-
GT1_129498	chrM:9220-12134	-
GT1_129499	chrM:9223-13854	-
GT1_129500	chrM:9223-12134	-
GT1_129501	chrM:9223-13749	+
GT1_129502	chrM:9223-11225	+
GT1_129503	chrM:9223-10094	-
GT1_129504	chrM:9223-10975	-
GT1_129505	chrM:9227-13653	-
GT1_129506	chrM:9227-9584	-
GT1_129507	chrM:9227-12091	-
GT1_129508	chrM:9227-10876	-
GT1_129509	chrM:9227-10975	-
GT1_129510	chrM:9227-13854	-
GT1_129511	chrM:9227-12134	-
GT1_129512	chrM:9227-10094	-
GT1_129513	chrM:9239-12134	-
GT1_129514	chrM:9244-12091	-
GT1_129515	chrM:9244-12134	-
GT1_129516	chrM:9244-9584	-
GT1_129517	chrM:9244-13854	-
GT1_129518	chrM:9244-13653	-
GT1_129519	chrM:9244-10876	-
GT1_129520	chrM:9244-10094	-
GT1_129521	chrM:9249-12134	-
GT1_129522	chrM:9249-10094	-
GT1_129523	chrM:9253-12134	-
GT1_129524	chrM:9253-13653	-
GT1_129525	chrM:9253-13854	-
GT1_129526	chrM:9256-12134	-
GT1_129527	chrM:9256-10975	-
GT1_129528	chrM:9256-9584	-
GT1_129529	chrM:9263-12134	-
GT1_129530	chrM:9263-11225	+
GT1_129531	chrM:9265-13749	+
GT1_129532	chrM:9269-12134	-
GT1_129533	chrM:9269-9584	-
GT1_129534	chrM:9278-9584	-
GT1_129535	chrM:9278-12134	-
GT1_129536	chrM:9287-12134	-
GT1_129537	chrM:9290-9584	-
GT1_129538	chrM:9290-12134	-
GT1_129539	chrM:9290-10094	-
GT1_129540	chrM:9290-13854	-
GT1_129541	chrM:9297-12134	-
GT1_129542	chrM:9297-10094	-
GT1_129543	chrM:9301-13749	+
GT1_129544	chrM:9301-11225	+
GT1_129545	chrM:9315-12134	-
GT1_129546	chrM:9315-10094	-
GT1_129547	chrM:9315-13854	-
GT1_129548	chrM:9315-10876	-
GT1_129549	chrM:9315-9584	-
GT1_129550	chrM:9321-10094	-
GT1_129551	chrM:9321-9584	-
GT1_129552	chrM:9321-12134	-
GT1_129553	chrM:9329-10975	-
GT1_129554	chrM:9329-12091	-
GT1_129555	chrM:9329-10094	-
GT1_129556	chrM:9329-12134	-
GT1_129557	chrM:9329-13854	-
GT1_129558	chrM:9329-9584	-
GT1_129559	chrM:9329-10876	-
GT1_129560	chrM:9340-10094	-
GT1_129561	chrM:9340-10975	-
GT1_129562	chrM:9340-9584	-
GT1_129563	chrM:9340-12134	-
GT1_129564	chrM:9343-11225	+
GT1_129565	chrM:9343-13749	+
GT1_129566	chrM:9345-10876	-
GT1_129567	chrM:9345-10094	-
GT1_129568	chrM:9345-12134	-
GT1_129569	chrM:9349-9584	-
GT1_129570	chrM:9349-12134	-
GT1_129571	chrM:9353-10876	-
GT1_129572	chrM:9353-10094	-
GT1_129573	chrM:9353-12134	-
GT1_129574	chrM:9353-13854	-
GT1_129575	chrM:9353-13653	-
GT1_129576	chrM:9353-9584	-
GT1_129577	chrM:9359-10094	-
GT1_129578	chrM:9359-13854	-
GT1_129579	chrM:9359-11225	+
GT1_129580	chrM:9359-9584	-
GT1_129581	chrM:9359-12134	-
GT1_129582	chrM:9361-13854	-
GT1_129583	chrM:9361-12134	-
GT1_129584	chrM:9365-10876	-
GT1_129585	chrM:9365-9928	-
GT1_129586	chrM:9365-10951	-
GT1_129587	chrM:9365-9821	-
GT1_129588	chrM:9365-12257	-
GT1_129589	chrM:9365-11893	-
GT1_129590	chrM:9365-10127	-
GT1_129591	chrM:9365-13639	-
GT1_129592	chrM:9365-10106	-
GT1_129593	chrM:9365-12091	-
GT1_129594	chrM:9365-9991	-
GT1_129595	chrM:9365-11602	-
GT1_129596	chrM:9365-9575	-
GT1_129597	chrM:9365-10063	-
GT1_129598	chrM:9365-13760	+
GT1_129599	chrM:9365-13977	-
GT1_129600	chrM:9365-11297	+
GT1_129601	chrM:9365-9611	+
GT1_129602	chrM:9365-10740	+
GT1_129603	chrM:9365-10120	+
GT1_129604	chrM:9365-11038	-
GT1_129605	chrM:9365-11976	-
GT1_129606	chrM:9365-11506	-
GT1_129607	chrM:9365-12132	-
GT1_129608	chrM:9365-9692	-
GT1_129609	chrM:9365-11881	-
GT1_129610	chrM:9365-9596	-
GT1_129611	chrM:9365-10029	-
GT1_129612	chrM:9365-10510	-
GT1_129613	chrM:9365-12169	-
GT1_129614	chrM:9365-11044	-
GT1_129615	chrM:9365-9760	-
GT1_129616	chrM:9365-10602	-
GT1_129617	chrM:9365-9848	-
GT1_129618	chrM:9365-13791	-
GT1_129619	chrM:9365-10727	-
GT1_129620	chrM:9365-11058	-
GT1_129621	chrM:9365-10365	-
GT1_129622	chrM:9365-9981	-
GT1_129623	chrM:9365-13064	-
GT1_129624	chrM:9365-9440	-
GT1_129625	chrM:9365-10751	-
GT1_129626	chrM:9365-9793	+
GT1_129627	chrM:9365-10185	-
GT1_129628	chrM:9365-9492	-
GT1_129629	chrM:9365-12890	-
GT1_129630	chrM:9365-11577	-
GT1_129631	chrM:9365-9756	-
GT1_129632	chrM:9365-11297	-
GT1_129633	chrM:9365-13653	-
GT1_129634	chrM:9365-9484	-
GT1_129635	chrM:9365-12917	-
GT1_129636	chrM:9365-9901	-
GT1_129637	chrM:9365-9811	-
GT1_129638	chrM:9365-9922	-
GT1_129639	chrM:9365-13435	-
GT1_129640	chrM:9365-10517	-
GT1_129641	chrM:9365-12013	-
GT1_129642	chrM:9365-10697	-
GT1_129643	chrM:9365-9485	-
GT1_129644	chrM:9365-12196	-
GT1_129645	chrM:9365-9469	-
GT1_129646	chrM:9365-10353	-
GT1_129647	chrM:9365-10376	-
GT1_129648	chrM:9365-10094	-
GT1_129649	chrM:9365-9710	-
GT1_129650	chrM:9365-12464	-
GT1_129651	chrM:9365-10565	-
GT1_129652	chrM:9365-10099	-
GT1_129653	chrM:9365-10762	-
GT1_129654	chrM:9365-9514	-
GT1_129655	chrM:9365-10325	-
GT1_129656	chrM:9365-9528	-
GT1_129657	chrM:9365-9367	-
GT1_129658	chrM:9365-10537	-
GT1_129659	chrM:9365-10331	-
GT1_129660	chrM:9365-9426	-
GT1_129661	chrM:9365-12079	-
GT1_129662	chrM:9365-10268	-
GT1_129663	chrM:9365-11587	-
GT1_129664	chrM:9365-12321	-
GT1_129665	chrM:9365-12963	-
GT1_129666	chrM:9365-11218	-
GT1_129667	chrM:9365-11743	-
GT1_129668	chrM:9365-10333	-
GT1_129669	chrM:9365-9599	-
GT1_129670	chrM:9365-9987	-
GT1_129671	chrM:9365-9843	-
GT1_129672	chrM:9365-10911	-
GT1_129673	chrM:9365-9967	-
GT1_129674	chrM:9365-10271	-
GT1_129675	chrM:9365-10968	-
GT1_129676	chrM:9365-11149	+
GT1_129677	chrM:9365-10355	-
GT1_129678	chrM:9365-10803	+
GT1_129679	chrM:9365-9731	-
GT1_129680	chrM:9365-10069	-
GT1_129681	chrM:9365-11527	+
GT1_129682	chrM:9365-11381	-
GT1_129683	chrM:9365-10313	-
GT1_129684	chrM:9365-10458	+
GT1_129685	chrM:9365-12103	-
GT1_129686	chrM:9365-12393	-
GT1_129687	chrM:9365-9924	-
GT1_129688	chrM:9365-11073	-
GT1_129689	chrM:9365-9411	-
GT1_129690	chrM:9365-10852	-
GT1_129691	chrM:9365-10393	-
GT1_129692	chrM:9365-9883	-
GT1_129693	chrM:9365-11226	-
GT1_129694	chrM:9365-9375	-
GT1_129695	chrM:9365-9458	-
GT1_129696	chrM:9365-12118	-
GT1_129697	chrM:9365-10349	-
GT1_129698	chrM:9365-13467	-
GT1_129699	chrM:9365-11561	+
GT1_129700	chrM:9365-9438	+
GT1_129701	chrM:9365-10720	+
GT1_129702	chrM:9365-10544	-
GT1_129703	chrM:9365-11532	-
GT1_129704	chrM:9365-9406	-
GT1_129705	chrM:9365-10307	-
GT1_129706	chrM:9365-10871	-
GT1_129707	chrM:9365-10366	-
GT1_129708	chrM:9365-12097	-
GT1_129709	chrM:9365-10361	-
GT1_129710	chrM:9365-9607	+
GT1_129711	chrM:9365-11682	-
GT1_129712	chrM:9365-10954	-
GT1_129713	chrM:9365-9787	-
GT1_129714	chrM:9365-14054	-
GT1_129715	chrM:9365-10475	-
GT1_129716	chrM:9365-12084	-
GT1_129717	chrM:9365-14023	-
GT1_129718	chrM:9365-10206	-
GT1_129719	chrM:9365-13018	+
GT1_129720	chrM:9365-10552	-
GT1_129721	chrM:9365-10292	-
GT1_129722	chrM:9365-11269	-
GT1_129723	chrM:9365-9959	-
GT1_129724	chrM:9365-12064	-
GT1_129725	chrM:9365-9645	-
GT1_129726	chrM:9365-11956	+
GT1_129727	chrM:9365-10923	-
GT1_129728	chrM:9365-10240	-
GT1_129729	chrM:9365-13583	-
GT1_129730	chrM:9365-10964	-
GT1_129731	chrM:9365-13305	-
GT1_129732	chrM:9365-13854	-
GT1_129733	chrM:9365-12094	-
GT1_129734	chrM:9365-12009	-
GT1_129735	chrM:9365-10287	-
GT1_129736	chrM:9365-9973	-
GT1_129737	chrM:9365-9505	-
GT1_129738	chrM:9365-11230	-
GT1_129739	chrM:9365-9986	-
GT1_129740	chrM:9365-12112	-
GT1_129741	chrM:9365-10903	-
GT1_129742	chrM:9365-9428	+
GT1_129743	chrM:9365-11274	-
GT1_129744	chrM:9365-9396	-
GT1_129745	chrM:9365-11325	-
GT1_129746	chrM:9365-9739	-
GT1_129747	chrM:9365-9838	-
GT1_129748	chrM:9365-11145	-
GT1_129749	chrM:9365-12134	-
GT1_129750	chrM:9365-9584	-
GT1_129751	chrM:9365-12230	-
GT1_129752	chrM:9365-11698	+
GT1_129753	chrM:9365-9640	-
GT1_129754	chrM:9365-10691	-
GT1_129755	chrM:9365-10177	-
GT1_129756	chrM:9365-10164	-
GT1_129757	chrM:9365-12972	-
GT1_129758	chrM:9365-9897	+
GT1_129759	chrM:9365-9728	-
GT1_129760	chrM:9365-12223	-
GT1_129761	chrM:9365-10975	-
GT1_129762	chrM:9365-9953	-
GT1_129763	chrM:9365-10672	-
GT1_129764	chrM:9365-10745	-
GT1_129765	chrM:9365-10647	-
GT1_129766	chrM:9365-9521	-
GT1_129767	chrM:9365-10613	-
GT1_129768	chrM:9365-9383	-
GT1_129769	chrM:9365-9656	-
GT1_129770	chrM:9365-13998	-
GT1_129771	chrM:9365-9420	-
GT1_129772	chrM:9365-9550	-
GT1_129773	chrM:9365-10556	-
GT1_129774	chrM:9365-9499	-
GT1_129775	chrM:9365-12607	-
GT1_129776	chrM:9365-10981	-
GT1_129777	chrM:9365-9852	-
GT1_129778	chrM:9368-12134	-
GT1_129779	chrM:9372-9584	-
GT1_129780	chrM:9372-12134	-
GT1_129781	chrM:9372-10876	-
GT1_129782	chrM:9376-9584	-
GT1_129783	chrM:9376-10876	-
GT1_129784	chrM:9404-12134	-
GT1_129785	chrM:9404-13749	+
GT1_129786	chrM:9404-11225	+
GT1_129787	chrM:9408-9584	-
GT1_129788	chrM:9408-10094	-
GT1_129789	chrM:9408-12134	-
GT1_129790	chrM:9412-11225	+
GT1_129791	chrM:9412-13749	+
GT1_129792	chrM:9417-10975	-
GT1_129793	chrM:9417-13854	-
GT1_129794	chrM:9417-10876	-
GT1_129795	chrM:9417-10094	-
GT1_129796	chrM:9417-9584	-
GT1_129797	chrM:9417-12134	-
GT1_129798	chrM:9420-12134	-
GT1_129799	chrM:9422-12134	-
GT1_129800	chrM:9422-11225	+
GT1_129801	chrM:9422-13749	+
GT1_129802	chrM:9424-12134	-
GT1_129803	chrM:9424-10094	-
GT1_129804	chrM:9424-9584	-
GT1_129805	chrM:9427-13854	-
GT1_129806	chrM:9427-13653	-
GT1_129807	chrM:9427-10876	-
GT1_129808	chrM:9427-10975	-
GT1_129809	chrM:9427-9584	-
GT1_129810	chrM:9427-10094	-
GT1_129811	chrM:9427-12134	-
GT1_129812	chrM:9439-11225	+
GT1_129813	chrM:9439-13749	+
GT1_129814	chrM:9505-11225	+
GT1_129815	chrM:9506-12134	-
GT1_129816	chrM:9513-12134	-
GT1_129817	chrM:9513-9584	-
GT1_129818	chrM:9513-13653	-
GT1_129819	chrM:9516-9584	-
GT1_129820	chrM:9516-12134	-
GT1_129821	chrM:9522-10094	-
GT1_129822	chrM:9522-13854	-
GT1_129823	chrM:9522-12134	-
GT1_129824	chrM:9522-10975	-
GT1_129825	chrM:9526-13749	+
GT1_129826	chrM:9532-9584	-
GT1_129827	chrM:9533-13653	-
GT1_129828	chrM:9533-9584	-
GT1_129829	chrM:9533-10876	-
GT1_129830	chrM:9547-13749	+
GT1_129831	chrM:9552-10876	-
GT1_129832	chrM:9552-10975	-
GT1_129833	chrM:9552-12134	-
GT1_129834	chrM:9552-10094	-
GT1_129835	chrM:9552-9584	-
GT1_129836	chrM:9556-9584	-
GT1_129837	chrM:9563-9584	-
GT1_129838	chrM:9563-10094	-
GT1_129839	chrM:9563-12134	-
GT1_129840	chrM:9565-13749	+
GT1_129841	chrM:9565-11225	+
GT1_129842	chrM:9569-9584	-
GT1_129843	chrM:9572-9584	-
GT1_129844	chrM:9572-12134	-
GT1_129845	chrM:9572-10094	-
GT1_129846	chrM:9598-13854	-
GT1_129847	chrM:9598-13653	-
GT1_129848	chrM:9598-10876	-
GT1_129849	chrM:9598-10094	-
GT1_129850	chrM:9598-12134	-
GT1_129851	chrM:9598-10975	-
GT1_129852	chrM:9606-12134	-
GT1_129853	chrM:9608-11225	+
GT1_129854	chrM:9608-13749	+
GT1_129855	chrM:9608-12134	-
GT1_129856	chrM:9619-12134	-
GT1_129857	chrM:9641-10094	-
GT1_129858	chrM:9641-10876	-
GT1_129859	chrM:9641-10975	-
GT1_129860	chrM:9641-12134	-
GT1_129861	chrM:9651-12134	-
GT1_129862	chrM:9656-11225	+
GT1_129863	chrM:9656-13749	+
GT1_129864	chrM:9669-11225	+
GT1_129865	chrM:9672-12134	-
GT1_129866	chrM:9678-10094	-
GT1_129867	chrM:9683-10094	-
GT1_129868	chrM:9686-12134	-
GT1_129869	chrM:9694-12134	-
GT1_129870	chrM:9728-10094	-
GT1_129871	chrM:9728-12134	-
GT1_129872	chrM:9736-10094	-
GT1_129873	chrM:9736-12134	-
GT1_129874	chrM:9739-11225	+
GT1_129875	chrM:9740-10240	-
GT1_129876	chrM:9740-9973	-
GT1_129877	chrM:9740-9821	-
GT1_129878	chrM:9740-9953	-
GT1_129879	chrM:9740-10307	-
GT1_129880	chrM:9740-9872	-
GT1_129881	chrM:9740-10029	-
GT1_129882	chrM:9740-9987	-
GT1_129883	chrM:9740-9922	-
GT1_129884	chrM:9740-9843	-
GT1_129885	chrM:9740-10287	-
GT1_129886	chrM:9740-10233	-
GT1_129887	chrM:9747-11225	+
GT1_129888	chrM:9786-10094	-
GT1_129889	chrM:9794-11225	+
GT1_129890	chrM:9794-12134	-
GT1_129891	chrM:9794-13749	+
GT1_129892	chrM:9809-10094	-
GT1_129893	chrM:9809-12134	-
GT1_129894	chrM:9811-11225	+
GT1_129895	chrM:9811-13749	+
GT1_129896	chrM:9845-11225	+
GT1_129897	chrM:9845-10094	-
GT1_129898	chrM:9845-13749	+
GT1_129899	chrM:9880-10094	-
GT1_129900	chrM:9885-12134	-
GT1_129901	chrM:9885-10094	-
GT1_129902	chrM:9890-11225	+
GT1_129903	chrM:9890-13749	+
GT1_129904	chrM:9898-10876	-
GT1_129905	chrM:9903-12013	-
GT1_129906	chrM:9903-10094	-
GT1_129907	chrM:9903-12134	-
GT1_129908	chrM:9917-12134	-
GT1_129909	chrM:9930-13653	-
GT1_129910	chrM:9930-10094	-
GT1_129911	chrM:9985-13749	+
GT1_129912	chrM:9985-11225	+
GT1_129913	chrM:9993-12134	-
GT1_129914	chrM:10013-12091	-
GT1_129915	chrM:10013-10094	-
GT1_129916	chrM:10013-12134	-
GT1_129917	chrM:10013-10975	-
GT1_129918	chrM:10013-13854	-
GT1_129919	chrM:10013-13653	-
GT1_129920	chrM:10013-10876	-
GT1_129921	chrM:10020-12134	-
GT1_129922	chrM:10020-13653	-
GT1_129923	chrM:10031-12134	-
GT1_129924	chrM:10031-10094	-
GT1_129925	chrM:10034-11225	+
GT1_129926	chrM:10041-12134	-
GT1_129927	chrM:10041-10876	-
GT1_129928	chrM:10041-10975	-
GT1_129929	chrM:10044-12091	-
GT1_129930	chrM:10044-10094	-
GT1_129931	chrM:10044-13653	-
GT1_129932	chrM:10044-12134	-
GT1_129933	chrM:10044-10975	-
GT1_129934	chrM:10044-10876	-
GT1_129935	chrM:10044-13854	-
GT1_129936	chrM:10061-10975	-
GT1_129937	chrM:10063-12134	-
GT1_129938	chrM:10065-10094	-
GT1_129939	chrM:10065-10975	-
GT1_129940	chrM:10065-13854	-
GT1_129941	chrM:10065-12134	-
GT1_129942	chrM:10065-12091	-
GT1_129943	chrM:10065-10876	-
GT1_129944	chrM:10065-13653	-
GT1_129945	chrM:10070-12134	-
GT1_129946	chrM:10070-13854	-
GT1_129947	chrM:10070-10876	-
GT1_129948	chrM:10070-12091	-
GT1_129949	chrM:10070-13653	-
GT1_129950	chrM:10070-10975	-
GT1_129951	chrM:10070-10094	-
GT1_129952	chrM:10076-12134	-
GT1_129953	chrM:10078-12134	-
GT1_129954	chrM:10079-12134	-
GT1_129955	chrM:10080-12134	-
GT1_129956	chrM:10080-10094	-
GT1_129957	chrM:10081-12134	-
GT1_129958	chrM:10081-10094	-
GT1_129959	chrM:10081-11225	+
GT1_129960	chrM:10082-12134	-
GT1_129961	chrM:10083-13854	-
GT1_129962	chrM:10083-12013	-
GT1_129963	chrM:10083-10094	-
GT1_129964	chrM:10083-13653	-
GT1_129965	chrM:10083-12091	-
GT1_129966	chrM:10083-12134	-
GT1_129967	chrM:10083-10876	-
GT1_129968	chrM:10084-12134	-
GT1_129969	chrM:10084-10094	-
GT1_129970	chrM:10085-10094	-
GT1_129971	chrM:10085-12134	-
GT1_129972	chrM:10086-12134	-
GT1_129973	chrM:10088-12091	-
GT1_129974	chrM:10088-12134	-
GT1_129975	chrM:10088-10876	-
GT1_129976	chrM:10088-10094	-
GT1_129977	chrM:10089-12134	-
GT1_129978	chrM:10089-10876	-
GT1_129979	chrM:10089-12091	-
GT1_129980	chrM:10089-13749	+
GT1_129981	chrM:10089-13653	-
GT1_129982	chrM:10089-11225	+
GT1_129983	chrM:10089-10094	-
GT1_129984	chrM:10089-10975	-
GT1_129985	chrM:10089-14091	-
GT1_129986	chrM:10089-13854	-
GT1_129987	chrM:10090-12134	-
GT1_129988	chrM:10090-10094	-
GT1_129989	chrM:10091-10094	-
GT1_129990	chrM:10091-10876	-
GT1_129991	chrM:10091-14091	-
GT1_129992	chrM:10091-12134	-
GT1_129993	chrM:10091-12091	-
GT1_129994	chrM:10091-12013	-
GT1_129995	chrM:10091-10975	-
GT1_129996	chrM:10093-10094	-
GT1_129997	chrM:10093-12134	-
GT1_129998	chrM:10094-10094	-
GT1_129999	chrM:10094-12134	-
GT1_130000	chrM:10099-13749	+
GT1_130001	chrM:10099-12091	+
GT1_130002	chrM:10099-11225	+
GT1_130003	chrM:10100-10876	-
GT1_130004	chrM:10100-12134	-
GT1_130005	chrM:10105-13854	-
GT1_130006	chrM:10105-12134	-
GT1_130007	chrM:10105-10975	-
GT1_130008	chrM:10108-12091	-
GT1_130009	chrM:10108-13749	+
GT1_130010	chrM:10108-10975	-
GT1_130011	chrM:10108-12134	-
GT1_130012	chrM:10121-13749	+
GT1_130013	chrM:10121-11225	+
GT1_130014	chrM:10121-12091	-
GT1_130015	chrM:10121-12134	-
GT1_130016	chrM:10129-12134	-
GT1_130017	chrM:10132-13653	-
GT1_130018	chrM:10132-12134	-
GT1_130019	chrM:10132-12091	-
GT1_130020	chrM:10132-10876	-
GT1_130021	chrM:10132-10975	-
GT1_130022	chrM:10135-12134	-
GT1_130023	chrM:10138-10876	-
GT1_130024	chrM:10138-12013	-
GT1_130025	chrM:10138-12091	-
GT1_130026	chrM:10138-12134	-
GT1_130027	chrM:10143-13854	-
GT1_130028	chrM:10143-12134	-
GT1_130029	chrM:10143-12091	-
GT1_130030	chrM:10149-11225	+
GT1_130031	chrM:10149-12091	-
GT1_130032	chrM:10149-13653	-
GT1_130033	chrM:10149-12134	-
GT1_130034	chrM:10149-13749	+
GT1_130035	chrM:10163-10876	-
GT1_130036	chrM:10163-12134	-
GT1_130037	chrM:10170-12091	-
GT1_130038	chrM:10170-10876	-
GT1_130039	chrM:10170-12134	-
GT1_130040	chrM:10185-12134	-
GT1_130041	chrM:10199-12134	-
GT1_130042	chrM:10203-12134	-
GT1_130043	chrM:10217-12134	-
GT1_130044	chrM:10241-11225	+
GT1_130045	chrM:10241-13749	+
GT1_130046	chrM:10241-10876	-
GT1_130047	chrM:10241-12134	-
GT1_130048	chrM:10241-12091	-
GT1_130049	chrM:10261-13749	+
GT1_130050	chrM:10261-11225	+
GT1_130051	chrM:10279-13653	-
GT1_130052	chrM:10279-12134	-
GT1_130053	chrM:10279-10876	-
GT1_130054	chrM:10285-12134	-
GT1_130055	chrM:10285-12091	-
GT1_130056	chrM:10288-12134	-
GT1_130057	chrM:10288-10975	-
GT1_130058	chrM:10288-10876	-
GT1_130059	chrM:10291-11225	+
GT1_130060	chrM:10291-13749	+
GT1_130061	chrM:10292-12134	-
GT1_130062	chrM:10297-11225	+
GT1_130063	chrM:10297-13749	+
GT1_130064	chrM:10297-13854	-
GT1_130065	chrM:10297-10975	-
GT1_130066	chrM:10297-12134	-
GT1_130067	chrM:10301-13653	-
GT1_130068	chrM:10301-10975	-
GT1_130069	chrM:10301-13854	-
GT1_130070	chrM:10301-10876	-
GT1_130071	chrM:10301-12134	-
GT1_130072	chrM:10301-12091	-
GT1_130073	chrM:10301-12013	-
GT1_130074	chrM:10304-13854	-
GT1_130075	chrM:10304-12134	-
GT1_130076	chrM:10304-11225	+
GT1_130077	chrM:10307-12134	-
GT1_130078	chrM:10308-13653	-
GT1_130079	chrM:10308-10975	-
GT1_130080	chrM:10308-12091	-
GT1_130081	chrM:10308-10876	-
GT1_130082	chrM:10308-13854	-
