EC1_17840	chr7:44765967-44766056	+
EC1_17841	chr7:44798748-44798814	+
EC1_17842	chr7:44798748-44798904	+
EC1_17843	chr7:44799392-44799480	+
EC1_17844	chr7:44835529-44835658	-
EC1_17845	chr7:44840899-44841012	-
EC1_17846	chr7:44843277-44843354	-
EC1_17847	chr7:44970835-44971059	-
EC1_17848	chr7:44984357-44984426	-
EC1_17849	chr7:44998353-44998517	-
EC1_17850	chr7:44999280-44999373	-
EC1_17851	chr7:45038253-45038426	+
EC1_17852	chr7:45068443-45068579	+
EC1_17853	chr7:45068443-45069961	+
EC1_17854	chr7:45069826-45071872	+
EC1_17855	chr7:45069826-45069961	+
EC1_17856	chr7:45071750-45072783	+
EC1_17857	chr7:45071750-45071872	+
EC1_17858	chr7:45072726-45072783	+
EC1_17859	chr7:45104099-45104256	-
EC1_17860	chr7:45104538-45104709	-
EC1_17861	chr7:45107735-45107778	-
EC1_17862	chr7:45724353-45725715	-
EC1_17863	chr7:45724353-45724480	-
EC1_17864	chr7:45726184-45727318	-
EC1_17865	chr7:45726184-45726236	-
EC1_17866	chr7:45726184-45726861	-
EC1_17867	chr7:45728832-45729026	-
EC1_17868	chr7:45735607-45735670	-
EC1_17869	chr7:45739380-45739515	-
EC1_17870	chr7:45746827-45746948	-
EC1_17871	chr7:45751529-45751646	-
EC1_17872	chr7:45756909-45756992	-
EC1_17873	chr7:45805099-45805289	+
EC1_17874	chr7:45916548-45916667	-
EC1_17875	chr7:45917213-45917439	-
EC1_17876	chr7:45977519-45977678	+
EC1_17877	chr7:47280286-47280354	-
EC1_17878	chr7:47292828-47292905	-
EC1_17879	chr7:47428312-47428376	-
EC1_17880	chr7:47473219-47473321	-
EC1_17881	chr7:47505278-47505343	-
EC1_17882	chr7:47557037-47557150	-
EC1_17883	chr7:47978689-47978816	-
EC1_17884	chr7:48099670-48099787	+
EC1_17885	chr7:48101824-48103411	+
EC1_17886	chr7:48101824-48101870	+
EC1_17887	chr7:48103297-48103411	+
EC1_17888	chr7:50387345-50387470	+
EC1_17889	chr7:50447968-50448055	-
EC1_17890	chr7:50449118-50449723	-
EC1_17891	chr7:50449545-50449723	-
EC1_17892	chr7:50449556-50449723	-
EC1_17893	chr7:50449563-50449723	-
EC1_17894	chr7:50449579-50449723	-
EC1_17895	chr7:50527669-50527849	-
EC1_17896	chr7:50539915-50540028	-
EC1_17897	chr7:50595437-50604377	-
EC1_17898	chr7:50616210-50616347	-
EC1_17899	chr7:50619170-50619285	-
EC1_17900	chr7:50669722-50669863	-
EC1_17901	chr7:50695592-50695724	-
EC1_17902	chr7:50726912-50726961	-
EC1_17903	chr7:50726912-50727124	-
EC1_17904	chr7:51025109-51025372	-
EC1_17905	chr7:51025109-51025231	-
EC1_17906	chr7:51172456-51172530	-
EC1_17907	chr7:51187914-51187958	-
EC1_17908	chr7:51193379-51193589	-
EC1_17909	chr7:53776488-53776628	-
EC1_17910	chr7:55143305-55143488	+
EC1_17911	chr7:55146606-55146740	+
EC1_17912	chr7:55379647-55379833	+
EC1_17913	chr7:55398423-55398630	+
EC1_17914	chr7:55409525-55409781	+
EC1_17915	chr7:55478521-55478559	-
EC1_17916	chr7:55704526-55704623	-
EC1_17917	chr7:55918042-55918297	+
EC1_17918	chr7:55952590-55952848	+
EC1_17919	chr7:55952590-55952816	+
EC1_17920	chr7:55953179-55953318	+
EC1_17921	chr7:55978350-55979886	+
EC1_17922	chr7:55978350-55978395	+
EC1_17923	chr7:55979763-55979886	+
EC1_17924	chr7:55982210-55982280	+
EC1_17925	chr7:55991828-55991884	+
EC1_17926	chr7:56015023-56015171	-
EC1_17927	chr7:56017234-56017379	-
EC1_17928	chr7:56019600-56019734	-
EC1_17929	chr7:56033381-56033494	-
EC1_17930	chr7:56052422-56052485	+
EC1_17931	chr7:56054369-56054503	+
EC1_17932	chr7:56056311-56056414	+
EC1_17933	chr7:56058362-56058521	+
EC1_17934	chr7:56058620-56058702	+
EC1_17935	chr7:56060269-56060940	+
EC1_17936	chr7:56061747-56061849	+
EC1_17937	chr7:56074114-56074218	+
EC1_17938	chr7:56074174-56074218	+
EC1_17939	chr7:56074586-56074736	+
EC1_17940	chr7:56076600-56076707	+
EC1_17941	chr7:56078922-56079039	+
EC1_17942	chr7:56082807-56082941	-
EC1_17943	chr7:56086970-56087024	-
EC1_17944	chr7:56104226-56104475	-
EC1_17945	chr7:64312808-64312851	+
EC1_17946	chr7:64560946-64561273	-
EC1_17947	chr7:64669037-64669178	+
EC1_17948	chr7:64669860-64670571	+
EC1_17949	chr7:64679177-64690525	+
EC1_17950	chr7:64691865-64691960	+
EC1_17951	chr7:64795710-64795768	+
EC1_17952	chr7:64811370-64811897	+
EC1_17953	chr7:64814059-64814147	+
EC1_17954	chr7:64814918-64815653	+
EC1_17955	chr7:64982593-64982681	-
EC1_17956	chr7:64989947-64993414	-
EC1_17957	chr7:64989947-65006322	-
EC1_17958	chr7:64989947-65006249	-
EC1_17959	chr7:64989947-65005194	-
EC1_17960	chr7:64989947-65006447	-
EC1_17961	chr7:64999121-65006249	-
EC1_17962	chr7:64999339-65006249	-
EC1_17963	chr7:65043580-65043884	+
EC1_17964	chr7:65068456-65068790	+
EC1_17965	chr7:65087115-65087246	+
EC1_17966	chr7:65087119-65087246	+
EC1_17967	chr7:65090275-65090417	+
EC1_17968	chr7:65103355-65103439	+
EC1_17969	chr7:65308003-65308202	+
EC1_17970	chr7:65309397-65309584	+
EC1_17971	chr7:65309439-65309584	+
EC1_17972	chr7:65317447-65317566	+
EC1_17973	chr7:65387902-65388254	+
EC1_17974	chr7:65387902-65388028	+
EC1_17975	chr7:65388133-65388254	+
EC1_17976	chr7:65388806-65388901	+
EC1_17977	chr7:65731568-65741121	-
EC1_17978	chr7:65731568-65741125	-
EC1_17979	chr7:65740872-65741125	-
EC1_17980	chr7:65740872-65741121	-
EC1_17981	chr7:65752164-65752310	+
EC1_17982	chr7:65754527-65754661	+
EC1_17983	chr7:65757983-65758137	+
EC1_17984	chr7:65758236-65759271	+
EC1_17985	chr7:65759860-65759998	+
EC1_17986	chr7:65761646-65761748	+
EC1_17987	chr7:65834891-65835013	+
EC1_17988	chr7:65834894-65835013	+
EC1_17989	chr7:65875822-65875969	+
EC1_17990	chr7:65948671-65948780	+
EC1_17991	chr7:65970282-65970366	-
EC1_17992	chr7:65974919-65975178	-
EC1_17993	chr7:65974919-65975071	-
EC1_17994	chr7:65979727-65979911	-
EC1_17995	chr7:66078656-66081997	+
EC1_17996	chr7:66081803-66081997	+
EC1_17997	chr7:66082880-66083174	+
EC1_17998	chr7:66086585-66086662	+
EC1_17999	chr7:66086744-66087791	+
EC1_18000	chr7:66086744-66086821	+
EC1_18001	chr7:66089276-66089335	+
EC1_18002	chr7:66089612-66089695	+
EC1_18003	chr7:66092006-66092086	+
EC1_18004	chr7:66130744-66130842	+
EC1_18005	chr7:66240325-66241270	+
EC1_18006	chr7:66248529-66248646	+
EC1_18007	chr7:66352505-66352555	+
EC1_18008	chr7:66405651-66405732	-
EC1_18009	chr7:66439135-66439304	-
EC1_18010	chr7:66480394-66480448	-
EC1_18011	chr7:66487949-66488038	-
EC1_18012	chr7:66489938-66490107	-
EC1_18013	chr7:66541242-66545686	-
EC1_18014	chr7:66545601-66545686	-
EC1_18015	chr7:66560579-66560675	-
EC1_18016	chr7:66576755-66584466	-
EC1_18017	chr7:66576755-66576932	-
EC1_18018	chr7:66576755-66576929	-
EC1_18019	chr7:66633275-66633444	+
EC1_18020	chr7:66668282-66668484	+
EC1_18021	chr7:66669139-66669381	+
EC1_18022	chr7:66669230-66669381	+
EC1_18023	chr7:66713328-66713468	+
EC1_18024	chr7:66768831-66770467	+
EC1_18025	chr7:66768831-66769025	+
EC1_18026	chr7:66773691-66773827	+
EC1_18027	chr7:66783672-66783841	+
EC1_18028	chr7:66783675-66783841	+
EC1_18029	chr7:66855672-66857072	+
EC1_18030	chr7:66859787-66859978	+
EC1_18031	chr7:66877932-66878032	+
EC1_18032	chr7:66878742-66880459	+
EC1_18033	chr7:66886352-66886455	+
EC1_18034	chr7:66896555-66896649	+
EC1_18035	chr7:66944976-66945261	+
EC1_18036	chr7:66993217-66993417	-
EC1_18037	chr7:67008689-67008805	+
EC1_18038	chr7:67014367-67014561	+
EC1_18039	chr7:67055835-67055887	+
EC1_18040	chr7:67072268-67072389	+
EC1_18041	chr7:67098121-67098718	+
EC1_18042	chr7:67098541-67098718	+
EC1_18043	chr7:67151076-67151193	+
EC1_18044	chr7:67178895-67178954	+
EC1_18045	chr7:67203744-67203899	+
EC1_18046	chr7:67236141-67236593	+
EC1_18047	chr7:67296937-67297049	-
EC1_18048	chr7:67299285-67299424	-
EC1_18049	chr7:67299285-67299419	-
EC1_18050	chr7:67303982-67304236	+
EC1_18051	chr7:67308577-67309139	+
EC1_18052	chr7:67308577-67308652	+
EC1_18053	chr7:67308935-67309139	+
EC1_18054	chr7:67336045-67336112	+
EC1_18055	chr7:72577442-72577891	-
EC1_18056	chr7:72633407-72633466	-
EC1_18057	chr7:72713621-72713798	-
EC1_18058	chr7:72728822-72728931	-
EC1_18059	chr7:72810471-72810665	-
EC1_18060	chr7:72830692-72830821	+
EC1_18061	chr7:72830692-72830813	+
EC1_18062	chr7:72833764-72833928	+
EC1_18063	chr7:72880171-72881552	+
EC1_18064	chr7:72881450-72881552	+
EC1_18065	chr7:72901031-72901128	+
EC1_18066	chr7:72901031-72925765	+
EC1_18067	chr7:72913078-72913828	+
EC1_18068	chr7:72913078-72925765	+
EC1_18069	chr7:72913092-72913828	+
EC1_18070	chr7:72913092-72925765	+
EC1_18071	chr7:72913765-72913828	+
EC1_18072	chr7:72913765-72925765	+
EC1_18073	chr7:72928385-72928465	+
EC1_18074	chr7:72938590-72938681	+
EC1_18075	chr7:72939847-72939968	+
EC1_18076	chr7:72940817-72940993	+
EC1_18077	chr7:72945586-72945708	+
EC1_18078	chr7:72952152-72954479	-
EC1_18079	chr7:72954359-72954479	-
EC1_18080	chr7:72999055-72999162	-
EC1_18081	chr7:73000358-73000481	-
EC1_18082	chr7:73006583-73006678	+
EC1_18083	chr7:73006583-73006806	+
EC1_18084	chr7:73006583-73006824	+
EC1_18085	chr7:73183115-73183298	+
EC1_18086	chr7:73202112-73202140	+
EC1_18087	chr7:73204563-73204604	+
EC1_18088	chr7:73268979-73269007	-
EC1_18089	chr7:73305184-73306868	-
EC1_18090	chr7:73306560-73306715	-
EC1_18091	chr7:73318687-73318706	-
EC1_18092	chr7:73318687-73318709	-
EC1_18093	chr7:73450847-73450994	-
EC1_18094	chr7:73460685-73462234	-
EC1_18095	chr7:73464120-73464196	-
EC1_18096	chr7:73469517-73469650	-
EC1_18097	chr7:73476868-73478569	-
EC1_18098	chr7:73492800-73492921	-
EC1_18099	chr7:73500766-73500882	-
EC1_18100	chr7:73509197-73509294	-
EC1_18101	chr7:73539882-73540052	-
EC1_18102	chr7:73543548-73543644	-
EC1_18103	chr7:73552167-73553669	-
EC1_18104	chr7:73552167-73552259	-
EC1_18105	chr7:73552167-73552242	-
EC1_18106	chr7:73576541-73576701	-
EC1_18107	chr7:73596639-73596789	-
EC1_18108	chr7:73596639-73596786	-
EC1_18109	chr7:73597182-73597713	-
EC1_18110	chr7:73603395-73605768	-
EC1_18111	chr7:73605436-73605518	-
EC1_18112	chr7:73605688-73607672	-
EC1_18113	chr7:73605688-73606111	-
EC1_18114	chr7:73605688-73605969	-
EC1_18115	chr7:73605688-73605768	-
EC1_18116	chr7:73605910-73607672	-
EC1_18117	chr7:73606974-73607672	-
EC1_18118	chr7:73606974-73607420	-
EC1_18119	chr7:73606978-73607420	-
EC1_18120	chr7:73606978-73607672	-
EC1_18121	chr7:73607136-73607420	-
EC1_18122	chr7:73607136-73607672	-
EC1_18123	chr7:73607331-73607672	-
EC1_18124	chr7:73607331-73607420	-
EC1_18125	chr7:73666447-73668096	+
EC1_18126	chr7:73670020-73670102	+
EC1_18127	chr7:73686999-73687095	+
EC1_18128	chr7:73690916-73691012	+
EC1_18129	chr7:73693624-73693669	+
EC1_18130	chr7:73693992-73697516	+
EC1_18131	chr7:73693992-73694050	+
EC1_18132	chr7:73704148-73704256	-
EC1_18133	chr7:73709045-73709122	-
EC1_18134	chr7:73709045-73716734	-
EC1_18135	chr7:73737221-73737391	-
EC1_18136	chr7:73737876-73738072	-
EC1_18137	chr7:73737876-73738142	-
EC1_18138	chr7:73737898-73738072	-
EC1_18139	chr7:73737898-73738142	-
EC1_18140	chr7:73840031-73840120	-
EC1_18141	chr7:73840414-73840549	-
EC1_18142	chr7:74065944-74065997	+
EC1_18143	chr7:74096622-74097189	+
EC1_18144	chr7:74106077-74106243	+
EC1_18145	chr7:74108905-74109036	+
EC1_18146	chr7:74115802-74115958	+
EC1_18147	chr7:74120892-74121049	+
EC1_18148	chr7:74187611-74187798	+
EC1_18149	chr7:74188319-74188405	+
EC1_18150	chr7:74190247-74190306	+
EC1_18151	chr7:74214822-74215010	+
EC1_18152	chr7:74214822-74214940	+
EC1_18153	chr7:74233775-74233894	-
EC1_18154	chr7:74237362-74237442	-
EC1_18155	chr7:74239938-74240095	-
EC1_18156	chr7:74246662-74246763	-
EC1_18157	chr7:74249012-74249118	-
EC1_18158	chr7:74249012-74249220	-
EC1_18159	chr7:74249739-74249829	-
EC1_18160	chr7:74249739-74249780	-
EC1_18161	chr7:74252429-74252498	-
EC1_18162	chr7:74312429-74312486	+
EC1_18163	chr7:74356410-74357477	+
EC1_18164	chr7:74372932-74373036	+
EC1_18165	chr7:74377461-74377635	+
EC1_18166	chr7:74389103-74389259	+
EC1_18167	chr7:74397074-74397233	+
EC1_18168	chr7:74397379-74397513	+
EC1_18169	chr7:74401505-74401567	+
EC1_18170	chr7:74515345-74515596	+
EC1_18171	chr7:74515441-74515596	+
EC1_18172	chr7:74529441-74529533	+
EC1_18173	chr7:74536167-74536275	+
EC1_18174	chr7:74536167-74537904	+
EC1_18175	chr7:74536167-74537978	+
EC1_18176	chr7:74537778-74537978	+
EC1_18177	chr7:74537778-74537904	+
EC1_18178	chr7:74537787-74537978	+
EC1_18179	chr7:74537787-74537904	+
EC1_18180	chr7:74539879-74539968	+
EC1_18181	chr7:74544755-74544802	+
EC1_18182	chr7:74555393-74555494	+
EC1_18183	chr7:74555438-74555494	+
EC1_18184	chr7:74557639-74557722	+
EC1_18185	chr7:74664458-74664576	+
EC1_18186	chr7:74705578-74706062	+
EC1_18187	chr7:74714857-74714916	+
EC1_18188	chr7:74718879-74718941	+
EC1_18189	chr7:74730229-74730294	+
EC1_18190	chr7:74736500-74736683	+
EC1_18191	chr7:74883728-74884046	-
EC1_18192	chr7:74883728-74883835	-
EC1_18193	chr7:74885023-74885146	-
EC1_18194	chr7:74896399-74896511	+
EC1_18195	chr7:74896409-74896511	+
EC1_18196	chr7:75017990-75018122	+
EC1_18197	chr7:75018972-75020149	+
EC1_18198	chr7:75021874-75021956	+
EC1_18199	chr7:75049241-75049334	-
EC1_18200	chr7:75049241-75049332	-
EC1_18201	chr7:75055901-75056074	-
EC1_18202	chr7:75070640-75070769	-
EC1_18203	chr7:75123136-75123516	+
EC1_18204	chr7:75201812-75202613	-
EC1_18205	chr7:75201812-75201923	-
EC1_18206	chr7:75202542-75202613	-
EC1_18207	chr7:75209376-75209559	-
EC1_18208	chr7:75364633-75364756	+
EC1_18209	chr7:75365952-75366059	+
EC1_18210	chr7:75405182-75405204	+
EC1_18211	chr7:75405185-75405204	+
EC1_18212	chr7:75410606-75414798	+
EC1_18213	chr7:75410606-75412932	+
EC1_18214	chr7:75413872-75414798	+
EC1_18215	chr7:75414640-75414798	+
EC1_18216	chr7:75423607-75424225	-
EC1_18217	chr7:75424049-75424225	-
EC1_18218	chr7:75426362-75426453	-
EC1_18219	chr7:75512309-75512421	-
EC1_18220	chr7:75512394-75512421	-
EC1_18221	chr7:75514645-75514784	-
EC1_18222	chr7:75514645-75514779	-
EC1_18223	chr7:75524054-75524256	-
EC1_18224	chr7:75539323-75539431	-
EC1_18225	chr7:75542851-75542974	-
EC1_18226	chr7:75544695-75544800	-
EC1_18227	chr7:75556710-75556811	-
EC1_18228	chr7:75559732-75559915	-
EC1_18229	chr7:75581237-75581298	-
EC1_18230	chr7:75881365-75881486	+
EC1_18231	chr7:75881365-75881490	+
EC1_18232	chr7:75970987-75971092	+
EC1_18233	chr7:75981048-75981172	+
EC1_18234	chr7:75987538-75987602	-
EC1_18235	chr7:75988252-75988341	-
EC1_18236	chr7:75989165-75989224	-
EC1_18237	chr7:75992144-75992557	-
EC1_18238	chr7:76000890-76001002	-
EC1_18239	chr7:76000890-76000954	-
EC1_18240	chr7:76013742-76013887	-
EC1_18241	chr7:76016775-76016808	-
EC1_18242	chr7:76028642-76028703	-
EC1_18243	chr7:76060373-76060498	+
EC1_18244	chr7:76084329-76084418	-
EC1_18245	chr7:76089108-76091957	-
EC1_18246	chr7:76091826-76091957	-
EC1_18247	chr7:76103813-76104275	-
EC1_18248	chr7:76104085-76104275	-
EC1_18249	chr7:76108231-76108309	-
EC1_18250	chr7:76134209-76134403	-
EC1_18251	chr7:76391332-76391417	-
EC1_18252	chr7:76400286-76401043	-
EC1_18253	chr7:76400286-76400591	-
EC1_18254	chr7:76401008-76401039	-
EC1_18255	chr7:76401008-76401043	-
EC1_18256	chr7:76415015-76415044	+
EC1_18257	chr7:76428727-76428824	+
EC1_18258	chr7:76432927-76433030	+
EC1_18259	chr7:76433470-76433647	+
EC1_18260	chr7:76497337-76497477	+
EC1_18261	chr7:76503390-76503587	+
EC1_18262	chr7:76503426-76503587	+
EC1_18263	chr7:76504356-76504445	+
EC1_18264	chr7:76618497-76618615	-
EC1_18265	chr7:76618512-76618615	-
EC1_18266	chr7:76995455-76995595	+
EC1_18267	chr7:77109587-77109662	-
EC1_18268	chr7:77273694-77273789	+
EC1_18269	chr7:77292325-77292432	+
EC1_18270	chr7:77311841-77311940	-
EC1_18271	chr7:77312101-77312202	-
EC1_18272	chr7:77317556-77317744	-
EC1_18273	chr7:77323647-77323742	-
EC1_18274	chr7:77328606-77328637	-
EC1_18275	chr7:77330806-77330848	-
EC1_18276	chr7:77347746-77347983	-
EC1_18277	chr7:77349351-77349404	-
EC1_18278	chr7:77353572-77353641	-
EC1_18279	chr7:77353572-77353695	-
EC1_18280	chr7:77377286-77377390	-
EC1_18281	chr7:77377286-77380000	-
EC1_18282	chr7:77379847-77380000	-
EC1_18283	chr7:77399468-77399537	-
EC1_18284	chr7:77563936-77564195	+
EC1_18285	chr7:77581427-77581503	+
EC1_18286	chr7:77583555-77583650	+
EC1_18287	chr7:77584593-77584694	+
EC1_18288	chr7:77597842-77597901	+
EC1_18289	chr7:77604879-77604935	+
EC1_18290	chr7:77607778-77607896	+
EC1_18291	chr7:77632348-77632425	+
EC1_18292	chr7:77637018-77637048	+
EC1_18293	chr7:77638624-77638731	+
EC1_18294	chr7:77695896-77696018	-
EC1_18295	chr7:77769944-77769985	+
EC1_18296	chr7:77840221-77840300	+
EC1_18297	chr7:77848336-77848409	+
EC1_18298	chr7:77854733-77854834	+
EC1_18299	chr7:77907854-77907956	+
EC1_18300	chr7:77910245-77910409	+
EC1_18301	chr7:77922623-77922778	+
EC1_18302	chr7:77929109-77929327	+
EC1_18303	chr7:77937710-77937838	+
EC1_18304	chr7:77940528-77940659	+
EC1_18305	chr7:77949678-77949833	+
EC1_18306	chr7:78065574-78065662	-
EC1_18307	chr7:78135021-78135206	-
EC1_18308	chr7:78185629-78185670	-
EC1_18309	chr7:79455890-79458730	+
EC1_18310	chr7:79455890-79456180	+
EC1_18311	chr7:80188951-80188993	+
EC1_18312	chr7:80189090-80189231	+
EC1_18313	chr7:80662990-80663169	+
EC1_18314	chr7:80669953-80670022	+
EC1_18315	chr7:80672770-80672843	+
EC1_18316	chr7:80673355-80673409	+
EC1_18317	chr7:80794854-80794957	-
EC1_18318	chr7:80905829-80905916	-
EC1_18319	chr7:82835667-82835693	-
EC1_18320	chr7:82840605-82840755	-
EC1_18321	chr7:83981321-83981478	-
EC1_18322	chr7:84110470-84110589	-
EC1_18323	chr7:84295042-84295131	-
EC1_18324	chr7:86891724-86891889	-
EC1_18325	chr7:86911622-86911695	-
EC1_18326	chr7:86914723-86914860	-
EC1_18327	chr7:86918442-86919310	-
EC1_18328	chr7:86918702-86919310	-
EC1_18329	chr7:86919220-86919310	-
EC1_18330	chr7:86938808-86938960	-
EC1_18331	chr7:86941352-86941385	-
EC1_18332	chr7:86947727-86947922	-
EC1_18333	chr7:87164254-87164331	+
EC1_18334	chr7:87164934-87165050	+
EC1_18335	chr7:87166483-87168043	+
EC1_18336	chr7:87166483-87166605	+
EC1_18337	chr7:87167957-87168043	+
EC1_18338	chr7:87179545-87179702	+
EC1_18339	chr7:87184820-87184892	+
EC1_18340	chr7:87194684-87194828	+
EC1_18341	chr7:87219426-87219718	-
EC1_18342	chr7:87329935-87330094	-
EC1_18343	chr7:87345043-87345233	-
EC1_18344	chr7:87355285-87355403	+
EC1_18345	chr7:87392948-87393067	+
EC1_18346	chr7:87411893-87412033	-
EC1_18347	chr7:87417312-87417515	-
EC1_18348	chr7:87418852-87419019	-
EC1_18349	chr7:87422121-87422225	-
EC1_18350	chr7:87452944-87453135	-
EC1_18351	chr7:87541357-87541464	-
EC1_18352	chr7:87549348-87549518	-
EC1_18353	chr7:87566785-87566976	-
EC1_18354	chr7:87595766-87595814	-
EC1_18355	chr7:87635163-87635211	+
EC1_18356	chr7:87693908-87694036	+
EC1_18357	chr7:87836730-87836769	-
EC1_18358	chr7:87836730-87836810	-
EC1_18359	chr7:87841932-87842041	-
EC1_18360	chr7:87841932-87843863	-
EC1_18361	chr7:87843754-87844053	-
EC1_18362	chr7:87843754-87843863	-
EC1_18363	chr7:87843977-87844053	-
EC1_18364	chr7:87856292-87856351	-
EC1_18365	chr7:87856292-87856389	-
EC1_18366	chr7:87859155-87860169	-
EC1_18367	chr7:87860072-87860169	-
EC1_18368	chr7:87875408-87875534	-
EC1_18369	chr7:87878053-87878225	+
EC1_18370	chr7:87878053-87878133	+
EC1_18371	chr7:87887983-87888059	+
EC1_18372	chr7:87887983-87888368	+
EC1_18373	chr7:87888328-87888368	+
EC1_18374	chr7:87904292-87904416	+
EC1_18375	chr7:88128602-88128676	+
EC1_18376	chr7:88134329-88134419	+
EC1_18377	chr7:88153221-88153326	+
EC1_18378	chr7:88186615-88186701	+
EC1_18379	chr7:90160805-90161317	+
EC1_18380	chr7:90162974-90163110	+
EC1_18381	chr7:90216432-90216603	+
EC1_18382	chr7:90216491-90216603	+
EC1_18383	chr7:90282058-90282171	+
EC1_18384	chr7:90287724-90287749	+
EC1_18385	chr7:90303969-90304106	+
EC1_18386	chr7:90309263-90309367	+
EC1_18387	chr7:90354019-90355230	+
EC1_18388	chr7:90354019-90354096	+
EC1_18389	chr7:90354019-90354549	+
EC1_18390	chr7:90354458-90354549	+
EC1_18391	chr7:90354458-90355230	+
EC1_18392	chr7:90355086-90355230	+
EC1_18393	chr7:90372350-90372457	+
EC1_18394	chr7:90374302-90374354	+
EC1_18395	chr7:90377507-90377614	+
EC1_18396	chr7:90412007-90412049	+
EC1_18397	chr7:90608530-90608575	+
EC1_18398	chr7:90908318-90908490	+
EC1_18399	chr7:91493395-91493535	+
EC1_18400	chr7:91494638-91494754	+
EC1_18401	chr7:91802482-91802599	-
EC1_18402	chr7:91876878-91876978	-
EC1_18403	chr7:91970473-91970508	+
EC1_18404	chr7:91979436-91979574	+
EC1_18405	chr7:91980873-91980958	+
EC1_18406	chr7:91992158-91992211	+
EC1_18407	chr7:91997188-91997394	+
EC1_18408	chr7:92014249-92014328	+
EC1_18409	chr7:92031512-92031685	+
EC1_18410	chr7:92031512-92031604	+
EC1_18411	chr7:92038419-92038772	+
EC1_18412	chr7:92042046-92042186	+
EC1_18413	chr7:92043282-92043377	+
EC1_18414	chr7:92050279-92050411	+
EC1_18415	chr7:92061260-92061422	+
EC1_18416	chr7:92063462-92063500	+
EC1_18417	chr7:92070905-92071009	+
EC1_18418	chr7:92076855-92077007	+
EC1_18419	chr7:92084819-92084940	+
EC1_18420	chr7:92085824-92086416	+
EC1_18421	chr7:92086228-92086416	+
EC1_18422	chr7:92092674-92092928	+
EC1_18423	chr7:92102594-92102826	+
EC1_18424	chr7:92118520-92118615	-
EC1_18425	chr7:92125871-92127631	-
EC1_18426	chr7:92125871-92125991	-
EC1_18427	chr7:92126253-92127631	-
EC1_18428	chr7:92131774-92131872	-
EC1_18429	chr7:92210936-92211004	-
EC1_18430	chr7:92222661-92222680	-
EC1_18431	chr7:92225720-92225827	-
EC1_18432	chr7:92234449-92234592	-
EC1_18433	chr7:92240749-92240858	-
EC1_18434	chr7:92297167-92297237	+
EC1_18435	chr7:92313271-92313348	+
EC1_18436	chr7:92325928-92326008	+
EC1_18437	chr7:92333628-92333720	+
EC1_18438	chr7:92347947-92348016	+
EC1_18439	chr7:92362185-92362273	+
EC1_18440	chr7:92371477-92371607	+
EC1_18441	chr7:92386509-92386643	+
EC1_18442	chr7:92387798-92387884	+
EC1_18443	chr7:92389971-92390116	+
EC1_18444	chr7:92392241-92392292	+
EC1_18445	chr7:92449092-92449213	+
EC1_18446	chr7:92449092-92450156	+
EC1_18447	chr7:92456372-92457589	+
EC1_18448	chr7:92462958-92465189	+
EC1_18449	chr7:92462958-92463031	+
EC1_18450	chr7:92462958-92463026	+
EC1_18451	chr7:92462961-92463026	+
EC1_18452	chr7:92464687-92465189	+
EC1_18453	chr7:92465102-92465189	+
EC1_18454	chr7:92490086-92490142	+
EC1_18455	chr7:92501890-92502079	-
EC1_18456	chr7:92504732-92504902	-
EC1_18457	chr7:92509329-92509411	-
EC1_18458	chr7:92510944-92511047	-
EC1_18459	chr7:92513848-92513967	-
EC1_18460	chr7:92529476-92529666	+
EC1_18461	chr7:92563852-92566061	-
EC1_18462	chr7:92563852-92563952	-
EC1_18463	chr7:92566014-92566061	-
EC1_18464	chr7:92577655-92577717	-
EC1_18465	chr7:92577655-92577676	-
EC1_18466	chr7:92577655-92577679	-
EC1_18467	chr7:92577655-92577811	-
EC1_18468	chr7:92585298-92585396	-
EC1_18469	chr7:92623036-92623086	-
