GT1_035251	chr4:110545296-110545341	+
GT1_035252	chr4:110548176-110548326	+
GT1_035253	chr4:110549346-110549419	+
GT1_035254	chr4:110622256-110632480	-
GT1_035255	chr4:110632343-110632480	-
GT1_035256	chr4:112180674-112180784	+
GT1_035257	chr4:112180674-112180858	+
GT1_035258	chr4:112180674-112183403	+
GT1_035259	chr4:112258333-112258479	+
GT1_035260	chr4:112262988-112263086	+
GT1_035261	chr4:112265303-112265330	+
GT1_035262	chr4:112266588-112266716	+
GT1_035263	chr4:112281681-112281772	-
GT1_035264	chr4:112302339-112302408	+
GT1_035265	chr4:112302339-112302485	+
GT1_035266	chr4:112378006-112382552	+
GT1_035267	chr4:112382398-112382552	+
GT1_035268	chr4:112382411-112382552	+
GT1_035269	chr4:112412418-112424003	+
GT1_035270	chr4:112414265-112424003	+
GT1_035271	chr4:112423944-112424003	+
GT1_035272	chr4:112425996-112426104	+
GT1_035273	chr4:112429149-112435052	+
GT1_035274	chr4:112429149-112429602	+
GT1_035275	chr4:112429149-112432581	+
GT1_035276	chr4:112429149-112429253	+
GT1_035277	chr4:112429149-112434124	+
GT1_035278	chr4:112429501-112432581	+
GT1_035279	chr4:112429787-112432581	+
GT1_035280	chr4:112429866-112432581	+
GT1_035281	chr4:112430153-112432581	+
GT1_035282	chr4:112430448-112434124	+
GT1_035283	chr4:112430448-112435052	+
GT1_035284	chr4:112430448-112432581	+
GT1_035285	chr4:112434997-112435052	+
GT1_035286	chr4:112438484-112438646	+
GT1_035287	chr4:112445001-112445144	+
GT1_035288	chr4:112539863-112540124	-
GT1_035289	chr4:112541092-112541268	-
GT1_035290	chr4:112542606-112542869	-
GT1_035291	chr4:112548253-112548380	-
GT1_035292	chr4:112548253-112548544	-
GT1_035293	chr4:112554705-112554782	-
GT1_035294	chr4:112558150-112558309	-
GT1_035295	chr4:112561205-112561264	-
GT1_035296	chr4:112562768-112562878	-
GT1_035297	chr4:112581663-112581802	-
GT1_035298	chr4:112586116-112586232	-
GT1_035299	chr4:112587280-112587929	-
GT1_035300	chr4:112603524-112603697	-
GT1_035301	chr4:112607816-112607937	-
GT1_035302	chr4:112609379-112609429	-
GT1_035303	chr4:112609379-112609419	-
GT1_035304	chr4:112612524-112612588	-
GT1_035305	chr4:112617440-112619690	-
GT1_035306	chr4:112623817-112623876	-
GT1_035307	chr4:112629759-112630015	-
GT1_035308	chr4:112637644-112637787	+
GT1_035309	chr4:112638618-112638673	+
GT1_035310	chr4:112646791-112646955	+
GT1_035311	chr4:112649535-112649686	+
GT1_035312	chr4:112655363-112655510	+
GT1_035313	chr4:113034526-113034577	-
GT1_035314	chr4:113237599-113237622	+
GT1_035315	chr4:113243503-113243538	+
GT1_035316	chr4:113258050-113258148	+
GT1_035317	chr4:113258240-113258411	+
GT1_035318	chr4:113258313-113258411	+
GT1_035319	chr4:113264897-113264995	+
GT1_035320	chr4:113278460-113278558	+
GT1_035321	chr4:113292416-113292514	+
GT1_035322	chr4:113304224-113304277	+
GT1_035323	chr4:113323759-113323794	+
GT1_035324	chr4:113331972-113332070	+
GT1_035325	chr4:113339226-113339322	+
GT1_035326	chr4:113348276-113348308	+
GT1_035327	chr4:113361622-113361709	+
GT1_035328	chr4:113372533-113372625	+
GT1_035329	chr4:113373285-113374946	+
GT1_035330	chr4:113373285-113373449	+
GT1_035331	chr4:113374764-113378181	+
GT1_035332	chr4:113374764-113374946	+
GT1_035333	chr4:113455726-113455821	-
GT1_035334	chr4:113465529-113465604	-
GT1_035335	chr4:113502936-113505035	-
GT1_035336	chr4:113502936-113508268	-
GT1_035337	chr4:113502936-113502977	-
GT1_035338	chr4:113547644-113547716	-
GT1_035339	chr4:113548657-113548729	-
GT1_035340	chr4:113688656-113688801	-
GT1_035341	chr4:114619423-114619525	+
GT1_035342	chr4:114668085-114668304	+
GT1_035343	chr4:114668462-114675810	+
GT1_035344	chr4:114678387-114678454	+
GT1_035345	chr4:114833606-114833715	-
GT1_035346	chr4:114852725-114852821	-
GT1_035347	chr4:114977187-114977274	-
GT1_035348	chr4:116282430-116282601	-
GT1_035349	chr4:117365227-117365379	+
GT1_035350	chr4:118105018-118105105	+
GT1_035351	chr4:118233012-118233135	+
GT1_035352	chr4:118233012-118233091	+
GT1_035353	chr4:118240524-118240694	+
GT1_035354	chr4:118278944-118279137	+
GT1_035355	chr4:118279107-118279137	+
GT1_035356	chr4:118279389-118279431	+
GT1_035357	chr4:118335473-118335651	-
GT1_035358	chr4:118518378-118518500	+
GT1_035359	chr4:118551079-118551172	+
GT1_035360	chr4:118597094-118597225	+
GT1_035361	chr4:118610949-118611138	+
GT1_035362	chr4:118627174-118627292	+
GT1_035363	chr4:118662844-118662876	-
GT1_035364	chr4:118675516-118675640	-
GT1_035365	chr4:118678044-118680363	-
GT1_035366	chr4:118678044-118678138	-
GT1_035367	chr4:118694085-118694526	+
GT1_035368	chr4:118694085-118694119	+
GT1_035369	chr4:118694436-118694526	+
GT1_035370	chr4:118702886-118702935	+
GT1_035371	chr4:118705611-118705821	+
GT1_035372	chr4:118727918-118728036	-
GT1_035373	chr4:118727940-118728036	-
GT1_035374	chr4:118735727-118736569	-
GT1_035375	chr4:118736368-118736569	-
GT1_035376	chr4:118736450-118736569	-
GT1_035377	chr4:118740184-118740259	-
GT1_035378	chr4:118744944-118745060	-
GT1_035379	chr4:118751996-118752089	-
GT1_035380	chr4:118753664-118753734	-
GT1_035381	chr4:118760391-118760607	-
GT1_035382	chr4:118766529-118766823	-
GT1_035383	chr4:118805843-118805954	-
GT1_035384	chr4:118816744-118816850	-
GT1_035385	chr4:119024000-119028337	+
GT1_035386	chr4:119024000-119027438	+
GT1_035387	chr4:119024000-119024038	+
GT1_035388	chr4:119024000-119026405	+
GT1_035389	chr4:119024000-119028173	+
GT1_035390	chr4:119024000-119032027	+
GT1_035391	chr4:119024000-119024416	+
GT1_035392	chr4:119024000-119024108	+
GT1_035393	chr4:119024000-119024129	+
GT1_035394	chr4:119024000-119029449	+
GT1_035395	chr4:119024000-119026186	+
GT1_035396	chr4:119025800-119032027	+
GT1_035397	chr4:119026304-119027438	+
GT1_035398	chr4:119026545-119027438	+
GT1_035399	chr4:119026563-119027438	+
GT1_035400	chr4:119026600-119032027	+
GT1_035401	chr4:119026600-119027438	+
GT1_035402	chr4:119026627-119026811	+
GT1_035403	chr4:119026627-119027434	+
GT1_035404	chr4:119026627-119027286	+
GT1_035405	chr4:119026627-119028665	+
GT1_035406	chr4:119026627-119027442	+
GT1_035407	chr4:119026627-119028655	+
GT1_035408	chr4:119026627-119028552	+
GT1_035409	chr4:119026627-119027003	+
GT1_035410	chr4:119026627-119026694	+
GT1_035411	chr4:119026627-119028173	+
GT1_035412	chr4:119026627-119032027	+
GT1_035413	chr4:119026627-119026939	+
GT1_035414	chr4:119026627-119027474	+
GT1_035415	chr4:119026627-119030443	+
GT1_035416	chr4:119026627-119027988	+
GT1_035417	chr4:119026627-119026930	+
GT1_035418	chr4:119026627-119029591	+
GT1_035419	chr4:119026627-119027438	+
GT1_035420	chr4:119026627-119030437	+
GT1_035421	chr4:119026627-119028337	+
GT1_035422	chr4:119026636-119027438	+
GT1_035423	chr4:119026714-119027438	+
GT1_035424	chr4:119026810-119027438	+
GT1_035425	chr4:119026845-119027438	+
GT1_035426	chr4:119026851-119027438	+
GT1_035427	chr4:119026867-119027438	+
GT1_035428	chr4:119026896-119027438	+
GT1_035429	chr4:119027016-119027438	+
GT1_035430	chr4:119027031-119027438	+
GT1_035431	chr4:119027080-119027438	+
GT1_035432	chr4:119027090-119027438	+
GT1_035433	chr4:119027121-119027438	+
GT1_035434	chr4:119027134-119027438	+
GT1_035435	chr4:119027140-119027438	+
GT1_035436	chr4:119027153-119027438	+
GT1_035437	chr4:119027169-119027438	+
GT1_035438	chr4:119027171-119027438	+
GT1_035439	chr4:119027176-119027438	+
GT1_035440	chr4:119027178-119027438	+
GT1_035441	chr4:119027186-119027438	+
GT1_035442	chr4:119027196-119027438	+
GT1_035443	chr4:119027248-119027438	+
GT1_035444	chr4:119027259-119027438	+
GT1_035445	chr4:119027269-119027438	+
GT1_035446	chr4:119027276-119027438	+
GT1_035447	chr4:119027318-119027438	+
GT1_035448	chr4:119027325-119027438	+
GT1_035449	chr4:119027361-119027438	+
GT1_035450	chr4:119027364-119027438	+
GT1_035451	chr4:119027370-119027438	+
GT1_035452	chr4:119027382-119027438	+
GT1_035453	chr4:119027427-119027438	+
GT1_035454	chr4:119029682-119032027	+
GT1_035455	chr4:119029764-119032027	+
GT1_035456	chr4:119029845-119032027	+
GT1_035457	chr4:119029852-119032027	+
GT1_035458	chr4:119029858-119032027	+
GT1_035459	chr4:119029881-119032027	+
GT1_035460	chr4:119029890-119032027	+
GT1_035461	chr4:119029990-119032027	+
GT1_035462	chr4:119030008-119032027	+
GT1_035463	chr4:119030045-119032027	+
GT1_035464	chr4:119030048-119032027	+
GT1_035465	chr4:119030066-119032027	+
GT1_035466	chr4:119030082-119032027	+
GT1_035467	chr4:119030108-119032027	+
GT1_035468	chr4:119030118-119032027	+
GT1_035469	chr4:119030208-119032027	+
GT1_035470	chr4:119030232-119032027	+
GT1_035471	chr4:119030250-119032027	+
GT1_035472	chr4:119030272-119032027	+
GT1_035473	chr4:119030319-119032027	+
GT1_035474	chr4:119030337-119032027	+
GT1_035475	chr4:119030343-119032027	+
GT1_035476	chr4:119030368-119032027	+
GT1_035477	chr4:119030402-119032027	+
GT1_035478	chr4:119030505-119032027	+
GT1_035479	chr4:119030518-119032027	+
GT1_035480	chr4:119030556-119032027	+
GT1_035481	chr4:119030570-119032027	+
GT1_035482	chr4:119030649-119032027	+
GT1_035483	chr4:119030677-119032027	+
GT1_035484	chr4:119030771-119032027	+
GT1_035485	chr4:119030787-119032027	+
GT1_035486	chr4:119030842-119032027	+
GT1_035487	chr4:119030848-119032027	+
GT1_035488	chr4:119030928-119032027	+
GT1_035489	chr4:119030931-119032027	+
GT1_035490	chr4:119030973-119032027	+
GT1_035491	chr4:119030976-119032027	+
GT1_035492	chr4:119030997-119032027	+
GT1_035493	chr4:119031038-119032027	+
GT1_035494	chr4:119031102-119032027	+
GT1_035495	chr4:119031123-119032027	+
GT1_035496	chr4:119031126-119032027	+
GT1_035497	chr4:119031282-119032027	+
GT1_035498	chr4:119031312-119032027	+
GT1_035499	chr4:119031327-119032027	+
GT1_035500	chr4:119031341-119032027	+
GT1_035501	chr4:119031368-119032027	+
GT1_035502	chr4:119031393-119032027	+
GT1_035503	chr4:119031458-119032027	+
GT1_035504	chr4:119031599-119032027	+
GT1_035505	chr4:119031674-119032027	+
GT1_035506	chr4:119031723-119032027	+
GT1_035507	chr4:119031731-119032027	+
GT1_035508	chr4:119031756-119032027	+
GT1_035509	chr4:119031785-119032027	+
GT1_035510	chr4:119031891-119032027	+
GT1_035511	chr4:119031960-119032027	+
GT1_035512	chr4:119031988-119032027	+
GT1_035513	chr4:119052573-119052788	+
GT1_035514	chr4:119164211-119164394	+
GT1_035515	chr4:119212957-119214222	+
GT1_035516	chr4:119214070-119214222	+
GT1_035517	chr4:119220116-119239903	+
GT1_035518	chr4:119220116-119235411	+
GT1_035519	chr4:119221965-119235411	+
GT1_035520	chr4:119221965-119239903	+
GT1_035521	chr4:119235290-119235411	+
GT1_035522	chr4:119235290-119239903	+
GT1_035523	chr4:119239218-119239903	+
GT1_035524	chr4:119241125-119244781	+
GT1_035525	chr4:119244740-119244781	+
GT1_035526	chr4:119247372-119247466	+
GT1_035527	chr4:119259820-119259925	+
GT1_035528	chr4:119261715-119266333	+
GT1_035529	chr4:119261715-119261864	+
GT1_035530	chr4:119266300-119266333	+
GT1_035531	chr4:119268268-119268420	+
GT1_035532	chr4:119271296-119271607	+
GT1_035533	chr4:119271296-119272034	+
GT1_035534	chr4:119291165-119291261	+
GT1_035535	chr4:119344158-119344264	+
GT1_035536	chr4:119354110-119354231	+
GT1_035537	chr4:119403076-119403270	+
GT1_035538	chr4:119410517-119410716	-
GT1_035539	chr4:119410517-119410712	-
GT1_035540	chr4:119413285-119413407	-
GT1_035541	chr4:119413289-119413407	-
GT1_035542	chr4:119429420-119429609	-
GT1_035543	chr4:119440560-119441054	-
GT1_035544	chr4:119442158-119442217	-
GT1_035545	chr4:119444874-119445027	-
GT1_035546	chr4:119450041-119450150	-
GT1_035547	chr4:119450041-119450125	-
GT1_035548	chr4:119457971-119458170	+
GT1_035549	chr4:119457971-119458077	+
GT1_035550	chr4:119461717-119461851	+
GT1_035551	chr4:119475082-119475185	+
GT1_035552	chr4:119488645-119488717	+
GT1_035553	chr4:119499561-119499871	+
GT1_035554	chr4:119499561-119499836	+
GT1_035555	chr4:119501170-119501253	-
GT1_035556	chr4:119504536-119504599	-
GT1_035557	chr4:119507604-119507704	-
GT1_035558	chr4:119517000-119517124	-
GT1_035559	chr4:119520307-119520372	-
GT1_035560	chr4:119520307-119520342	-
GT1_035561	chr4:119525549-119525695	-
GT1_035562	chr4:119541754-119542196	-
GT1_035563	chr4:119543094-119550369	-
GT1_035564	chr4:119543094-119552637	-
GT1_035565	chr4:119543753-119543845	+
GT1_035566	chr4:119543753-119547728	+
GT1_035567	chr4:119545740-119552637	-
GT1_035568	chr4:119548281-119552637	-
GT1_035569	chr4:119552459-119552637	-
GT1_035570	chr4:119552550-119553746	-
GT1_035571	chr4:119552550-119552637	-
GT1_035572	chr4:119553638-119553746	-
GT1_035573	chr4:119559231-119559275	-
GT1_035574	chr4:119560630-119560730	+
GT1_035575	chr4:119594170-119594310	-
GT1_035576	chr4:119594170-119594306	-
GT1_035577	chr4:119801352-119801394	-
GT1_035578	chr4:120061975-120062120	-
GT1_035579	chr4:120061975-120062095	-
GT1_035580	chr4:120083285-120083331	+
GT1_035581	chr4:120112143-120112259	+
GT1_035582	chr4:120697704-120697839	-
GT1_035583	chr4:120731618-120731790	-
GT1_035584	chr4:120754553-120756142	-
GT1_035585	chr4:120754553-120754638	-
GT1_035586	chr4:120756016-120756142	-
GT1_035587	chr4:120783284-120783338	-
GT1_035588	chr4:120816832-120816924	-
GT1_035589	chr4:120884548-120884622	-
GT1_035590	chr4:120906922-120907001	-
GT1_035591	chr4:120913255-120913385	-
GT1_035592	chr4:121038862-121038980	-
GT1_035593	chr4:121045650-121045838	-
GT1_035594	chr4:121136585-121136685	-
GT1_035595	chr4:121136585-121138015	-
GT1_035596	chr4:121138624-121138684	-
GT1_035597	chr4:121148462-121148641	-
GT1_035598	chr4:121154551-121154679	-
GT1_035599	chr4:121157094-121158752	-
GT1_035600	chr4:121670174-121670222	-
GT1_035601	chr4:121671547-121671642	-
GT1_035602	chr4:121678415-121678494	-
GT1_035603	chr4:121680673-121680808	-
GT1_035604	chr4:121684677-121684771	-
GT1_035605	chr4:121686288-121686372	-
GT1_035606	chr4:121696581-121696624	-
GT1_035607	chr4:121761830-121761892	-
GT1_035608	chr4:121805831-121805948	+
GT1_035609	chr4:121809834-121809916	+
GT1_035610	chr4:121809967-121810099	+
GT1_035611	chr4:121811583-121811671	+
GT1_035612	chr4:121816144-121816194	+
GT1_035613	chr4:121818044-121818177	-
GT1_035614	chr4:121819372-121819579	-
GT1_035615	chr4:121820979-121821091	-
GT1_035616	chr4:121823416-121825271	-
GT1_035617	chr4:121823416-121825228	-
GT1_035618	chr4:121826859-121826975	-
GT1_035619	chr4:121833231-121833395	-
GT1_035620	chr4:121838027-121838100	-
GT1_035621	chr4:121838770-121838900	-
GT1_035622	chr4:121849539-121849662	-
GT1_035623	chr4:121853176-121853270	-
GT1_035624	chr4:121858992-121859178	-
GT1_035625	chr4:121879678-121879878	-
GT1_035626	chr4:121879698-121879878	-
GT1_035627	chr4:121886039-121886157	-
GT1_035628	chr4:121901555-121901602	-
GT1_035629	chr4:121914780-121914944	-
GT1_035630	chr4:122154979-122155138	+
GT1_035631	chr4:122161142-122161250	+
GT1_035632	chr4:122173036-122173152	+
GT1_035633	chr4:122177474-122177519	+
GT1_035634	chr4:122188915-122189061	+
GT1_035635	chr4:122192229-122192379	+
GT1_035636	chr4:122207541-122207638	+
GT1_035637	chr4:122211999-122212172	+
GT1_035638	chr4:122225823-122225967	+
GT1_035639	chr4:122226707-122226835	+
GT1_035640	chr4:122234773-122235023	+
GT1_035641	chr4:122243854-122244027	+
GT1_035642	chr4:122251032-122251217	+
GT1_035643	chr4:122266783-122266958	+
GT1_035644	chr4:122272523-122272548	+
GT1_035645	chr4:122275972-122278491	+
GT1_035646	chr4:122275972-122276022	+
GT1_035647	chr4:122289087-122289192	+
GT1_035648	chr4:122307949-122308160	+
GT1_035649	chr4:122313628-122313687	+
GT1_035650	chr4:122316348-122316548	+
GT1_035651	chr4:122321008-122321206	+
GT1_035652	chr4:122325685-122325917	+
GT1_035653	chr4:122325855-122325917	+
GT1_035654	chr4:122331326-122331541	+
GT1_035655	chr4:122337211-122337260	+
GT1_035656	chr4:122342377-122342498	+
GT1_035657	chr4:122344348-122344561	+
GT1_035658	chr4:122344382-122344561	+
GT1_035659	chr4:122350803-122350907	+
GT1_035660	chr4:122356621-122356755	+
GT1_035661	chr4:122393589-122393657	+
GT1_035662	chr4:122412580-122412809	+
GT1_035663	chr4:122730820-122731683	-
GT1_035664	chr4:122838974-122839085	+
GT1_035665	chr4:122892274-122892411	-
GT1_035666	chr4:122897624-122897678	-
GT1_035667	chr4:122912568-122912623	-
GT1_035668	chr4:122930653-122930842	+
GT1_035669	chr4:122938126-122938249	+
GT1_035670	chr4:123019162-123019249	+
GT1_035671	chr4:123056387-123056440	+
GT1_035672	chr4:123057185-123057288	+
GT1_035673	chr4:123057209-123057288	+
GT1_035674	chr4:123057222-123057288	+
GT1_035675	chr4:123122237-123122283	+
GT1_035676	chr4:123397611-123398513	+
GT1_035677	chr4:123397611-123400380	+
GT1_035678	chr4:123397611-123399794	+
GT1_035679	chr4:123708574-123708677	+
GT1_035680	chr4:123930248-123931004	+
GT1_035681	chr4:123930948-123931004	+
GT1_035682	chr4:124208350-124208408	-
GT1_035683	chr4:124210177-124210261	-
GT1_035684	chr4:124504250-124504410	-
GT1_035685	chr4:124520561-124520756	-
GT1_035686	chr4:124556436-124556510	-
GT1_035687	chr4:124668984-124672534	-
GT1_035688	chr4:124710000-124711274	-
GT1_035689	chr4:125316400-125321586	+
GT1_035690	chr4:125469462-125469588	+
GT1_035691	chr4:126070708-126070813	+
GT1_035692	chr4:127106635-127106774	-
GT1_035693	chr4:127411307-127411434	-
GT1_035694	chr4:127657751-127657808	+
GT1_035695	chr4:127664741-127664824	+
GT1_035696	chr4:127675905-127676065	+
GT1_035697	chr4:127699259-127699374	+
GT1_035698	chr4:127700010-127700063	+
GT1_035699	chr4:127708571-127708668	+
GT1_035700	chr4:127710913-127711102	+
GT1_035701	chr4:127713936-127714093	+
GT1_035702	chr4:127764243-127764361	+
GT1_035703	chr4:127764243-127764360	+
GT1_035704	chr4:127764243-127764277	+
GT1_035705	chr4:127766852-127767220	+
GT1_035706	chr4:127767066-127767220	+
GT1_035707	chr4:127772644-127772695	+
GT1_035708	chr4:127798587-127798709	+
GT1_035709	chr4:127801138-127801237	+
GT1_035710	chr4:127801785-127801918	+
GT1_035711	chr4:127803629-127803873	+
GT1_035712	chr4:127808565-127809607	+
GT1_035713	chr4:127809039-127809607	+
GT1_035714	chr4:127820041-127820119	+
GT1_035715	chr4:127891579-127891681	+
GT1_035716	chr4:127893285-127893418	+
GT1_035717	chr4:127896801-127896907	+
GT1_035718	chr4:127919239-127919338	-
GT1_035719	chr4:127921118-127921198	-
GT1_035720	chr4:127921860-127921963	-
GT1_035721	chr4:127931804-127931941	-
GT1_035722	chr4:127938783-127938838	-
GT1_035723	chr4:127939853-127939997	-
GT1_035724	chr4:127942045-127942158	-
GT1_035725	chr4:127965954-127966056	+
GT1_035726	chr4:127989721-127989821	+
GT1_035727	chr4:128001716-128001760	+
GT1_035728	chr4:128011683-128014325	+
GT1_035729	chr4:128011683-128012294	+
GT1_035730	chr4:128011683-128011700	+
GT1_035731	chr4:128012001-128012294	+
GT1_035732	chr4:128012001-128014325	+
GT1_035733	chr4:128012007-128014325	+
GT1_035734	chr4:128012007-128012294	+
GT1_035735	chr4:128021137-128021238	+
GT1_035736	chr4:128028475-128028853	+
GT1_035737	chr4:128028479-128028853	+
GT1_035738	chr4:128030510-128030672	+
GT1_035739	chr4:128075287-128076327	+
GT1_035740	chr4:128082165-128082305	+
GT1_035741	chr4:128092777-128093031	+
GT1_035742	chr4:128102958-128103048	+
GT1_035743	chr4:128206428-128206537	+
GT1_035744	chr4:128206681-128206841	+
GT1_035745	chr4:128209856-128209993	+
GT1_035746	chr4:128220355-128220440	+
GT1_035747	chr4:128286716-128286836	-
GT1_035748	chr4:128300138-128300221	+
GT1_035749	chr4:128400155-128400298	+
GT1_035750	chr4:128469423-128469534	+
GT1_035751	chr4:128470352-128470549	+
GT1_035752	chr4:128470444-128470549	+
GT1_035753	chr4:128481673-128481754	+
GT1_035754	chr4:128481673-128481750	+
GT1_035755	chr4:128483329-128483487	+
GT1_035756	chr4:128512904-128512984	+
GT1_035757	chr4:128513561-128513626	+
GT1_035758	chr4:128600547-128600607	-
GT1_035759	chr4:128600547-128600573	-
GT1_035760	chr4:128836479-128836854	+
GT1_035761	chr4:128836479-128836550	+
GT1_035762	chr4:128840503-128840655	+
GT1_035763	chr4:128840560-128840655	+
GT1_035764	chr4:128842628-128842856	+
GT1_035765	chr4:128842953-128843038	+
GT1_035766	chr4:128846375-128846532	+
GT1_035767	chr4:128857338-128857454	+
GT1_035768	chr4:128867856-128867973	+
GT1_035769	chr4:128873106-128873243	-
GT1_035770	chr4:128939784-128939894	-
GT1_035771	chr4:128942996-128943188	-
GT1_035772	chr4:128943002-128943188	-
GT1_035773	chr4:128945313-128945382	-
GT1_035774	chr4:128952343-128952532	-
GT1_035775	chr4:128957026-128957124	-
GT1_035776	chr4:128965227-128965318	-
GT1_035777	chr4:128972304-128972352	-
GT1_035778	chr4:129043395-129043467	-
GT1_035779	chr4:129076595-129076657	-
GT1_035780	chr4:129100667-129100732	+
GT1_035781	chr4:129109307-129109358	+
GT1_035782	chr4:129110131-129110613	+
GT1_035783	chr4:129110392-129110613	+
GT1_035784	chr4:129744308-129744523	-
GT1_035785	chr4:129900000-129900049	+
GT1_035786	chr4:131414419-131414530	+
GT1_035787	chr4:131774280-131774369	+
